id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,migration,acceptance,power,P_per_sfc,active_server
301,281,deploy,2,119,12,331,39,39,66.3,0,100.0,30734.3,548.8,58
302,282,remove,2,37,16,330,141,0,65.0,0,100.0,30161.9,548.4,57
303,282,create,10,120,5,130,359,359,65.0,0,100.0,30161.9,548.4,57
304,282,deploy,2,120,5,130,359,359,65.5,0,100.0,30511.7,544.9,58
305,283,remove,2,105,18,522,21,0,63.4,0,100.0,29725.6,540.5,57
306,283,create,7,121,15,410,205,205,63.4,0,100.0,29725.6,540.5,57
307,283,deploy,2,121,15,410,205,205,65.1,0,100.0,30387.0,542.6,58
308,284,create,5,122,16,429,33,33,65.1,0,100.0,30387.0,542.6,58
309,284,deploy,2,122,16,429,33,33,66.8,0,100.0,31069.6,545.1,59
310,286,remove,2,80,14,389,62,0,65.2,0,100.0,30431.6,543.4,58
311,286,create,7,123,4,141,62,62,65.2,0,100.0,30431.6,543.4,58
312,286,deploy,2,123,4,141,62,62,65.8,0,100.0,30793.6,540.2,59
313,288,create,7,124,8,186,63,63,65.8,0,100.0,30793.6,540.2,59
314,288,deploy,2,124,8,186,63,63,66.5,0,100.0,31205.7,538.0,60
315,289,remove,2,96,6,169,37,0,65.8,0,100.0,30812.5,540.6,59
316,290,create,9,125,6,97,82,82,65.8,0,100.0,30812.5,540.6,59
317,290,deploy,2,125,6,97,82,82,66.2,0,100.0,31508.3,543.2,61
318,291,remove,2,92,12,274,52,0,65.1,0,100.0,30998.2,543.8,60
319,294,remove,2,110,14,351,26,0,63.7,0,100.0,30402.4,542.9,59
320,295,create,7,126,11,292,111,111,63.7,0,100.0,30402.4,542.9,59
321,295,create,9,127,16,387,378,378,63.7,0,100.0,30402.4,542.9,59
322,295,deploy,2,126,11,292,111,111,64.9,0,100.0,30932.5,542.7,60
323,295,deploy,2,127,16,387,378,378,66.5,0,100.0,31568.4,544.3,61
324,296,remove,2,73,13,305,86,0,65.2,0,100.0,31023.8,544.3,60
325,298,create,5,128,8,206,160,160,65.2,0,100.0,31023.8,544.3,60
326,298,deploy,2,128,8,206,160,160,66.1,0,100.0,31458.2,542.4,61
327,299,create,7,129,15,344,26,26,66.1,0,100.0,31458.2,542.4,61
328,299,deploy,2,129,15,344,26,26,67.4,0,100.0,32046.2,543.2,62
329,300,create,10,130,11,314,22,22,67.4,0,100.0,32046.2,543.2,62
330,300,deploy,2,130,11,314,22,22,68.7,0,100.0,32600.7,543.3,63
331,301,remove,2,102,7,181,43,0,68.0,0,100.0,32194.2,545.7,62
332,301,remove,2,115,7,165,26,0,67.3,0,100.0,31805.4,548.4,61
333,301,create,5,131,11,247,139,139,67.3,0,100.0,31805.4,548.4,61
334,301,deploy,2,131,11,247,139,139,68.3,0,100.0,32285.4,547.2,62
335,302,create,7,132,17,402,125,125,68.3,0,100.0,32285.4,547.2,62
336,302,deploy,2,132,17,402,125,125,69.9,0,100.0,32938.0,549.0,63
337,303,create,5,133,8,179,129,129,69.9,0,100.0,32938.0,549.0,63
338,303,create,7,134,12,270,1,1,69.9,0,100.0,32938.0,549.0,63
339,303,deploy,2,133,8,179,129,129,70.6,0,100.0,33342.3,546.6,64
340,303,deploy,2,134,12,270,1,1,71.7,0,100.0,33847.9,545.9,65
341,304,create,9,135,7,165,105,105,71.7,0,100.0,33847.9,545.9,65
342,304,create,10,136,12,314,70,70,71.7,0,100.0,33847.9,545.9,65
343,304,remove,2,134,12,270,1,0,70.6,0,100.0,33342.3,546.6,64
344,304,deploy,2,135,7,165,105,105,71.3,0,100.0,33731.0,544.0,65
345,304,deploy,2,136,12,314,70,70,72.5,0,100.0,34285.6,544.2,66
346,305,remove,2,36,5,119,167,0,72.1,0,100.0,33948.1,547.5,65
347,305,remove,2,66,19,514,100,0,70.0,0,100.0,33170.9,543.8,64
348,308,create,5,137,10,301,66,66,70.0,0,100.0,33170.9,543.8,64
349,308,deploy,2,137,10,301,66,66,71.2,0,100.0,33711.0,543.7,65
350,309,remove,2,10,5,127,252,0,70.7,0,100.0,33364.6,547.0,64
351,312,remove,2,101,16,439,56,0,68.9,0,100.0,32670.9,544.5,63
352,313,remove,2,85,10,254,85,0,67.9,0,100.0,32183.1,545.5,62
353,313,remove,2,111,13,303,45,0,66.7,0,100.0,31640.7,545.5,61
354,314,create,10,138,6,161,285,285,66.7,0,100.0,31640.7,545.5,61
355,314,create,5,139,18,445,19,19,66.7,0,100.0,31640.7,545.5,61
356,314,deploy,2,138,6,161,285,285,67.4,0,100.0,32276.2,547.1,63
357,314,deploy,2,139,18,445,19,19,69.1,0,100.0,32976.6,549.6,64
358,317,remove,2,122,16,429,33,0,67.4,0,100.0,32294.0,547.4,63
359,317,create,9,140,11,223,11,11,67.4,0,100.0,32294.0,547.4,63
360,317,create,10,141,18,435,103,103,67.4,0,100.0,32294.0,547.4,63
361,317,deploy,2,140,11,223,11,11,68.3,0,100.0,32747.3,545.8,64
362,317,deploy,2,141,18,435,103,103,70.1,0,100.0,33436.5,548.1,65
363,319,create,7,142,14,325,189,189,70.1,0,100.0,33436.5,548.1,65
364,319,create,10,143,19,482,75,75,70.1,0,100.0,33436.5,548.1,65
365,319,deploy,2,142,14,325,189,189,71.4,0,100.0,34003.4,548.4,66
366,319,deploy,2,143,19,482,75,75,73.3,0,100.0,34744.9,551.5,67
367,320,remove,2,107,7,158,56,0,72.6,0,100.0,34364.0,554.3,66
368,320,remove,2,119,12,331,39,0,71.3,0,100.0,33790.5,553.9,65
369,320,create,9,144,7,218,124,124,71.3,0,100.0,33790.5,553.9,65
370,320,deploy,2,144,7,218,124,124,72.2,0,100.0,34238.2,552.2,66
371,321,create,5,145,15,370,47,47,72.2,0,100.0,34238.2,552.2,66
372,321,create,9,146,18,435,69,69,72.2,0,100.0,34238.2,552.2,66
373,321,deploy,2,145,15,370,47,47,73.7,0,100.0,34855.1,553.3,67
374,321,deploy,2,146,18,435,69,69,75.4,0,100.0,35544.4,555.4,68
375,322,remove,2,130,11,314,22,0,74.2,0,100.0,34989.8,555.4,67
376,322,create,10,147,20,506,107,107,74.2,0,100.0,34989.8,555.4,67
377,322,deploy,2,147,20,506,107,107,76.2,0,100.0,35758.1,558.7,68
378,323,create,9,148,11,221,86,86,76.2,0,100.0,35758.1,558.7,68
379,323,deploy,2,148,11,221,86,86,77.1,0,100.0,36209.2,557.1,69
380,325,remove,2,129,15,344,26,0,75.7,0,100.0,35621.2,556.6,68
381,325,create,9,149,14,313,27,27,75.7,0,100.0,35621.2,556.6,68
382,325,deploy,2,149,14,313,27,27,76.9,0,100.0,36174.6,556.5,69
383,326,create,7,150,15,388,51,51,76.9,0,100.0,36174.6,556.5,69
384,326,deploy,2,150,15,388,51,51,78.5,0,100.0,36811.6,557.8,70
385,328,remove,2,140,11,223,11,0,77.6,0,100.0,36358.3,559.4,69
386,328,create,9,151,13,273,4,4,77.6,0,100.0,36358.3,559.4,69
387,328,deploy,2,151,13,273,4,4,78.7,0,100.0,36867.2,558.6,70
388,330,create,10,152,17,419,21,21,78.7,0,100.0,36867.2,558.6,70
389,330,deploy,2,152,17,419,21,21,80.4,0,100.0,37538.7,560.3,71
390,332,create,5,153,19,479,13,13,80.4,0,100.0,37538.7,560.3,71
391,332,create,7,154,6,166,5,5,80.4,0,100.0,37538.7,560.3,71
392,332,remove,2,151,13,273,4,0,79.3,0,100.0,37029.7,561.1,70
393,332,deploy,2,153,19,479,13,13,81.2,0,100.0,37768.0,563.7,71
394,332,deploy,2,154,6,166,5,5,81.9,0,100.0,38157.8,561.1,72
395,333,remove,2,139,18,445,19,0,80.1,0,100.0,37457.4,559.1,71
396,335,remove,2,55,20,532,150,0,78.0,0,100.0,36660.2,555.5,70
397,335,create,10,155,14,315,129,129,78.0,0,100.0,36660.2,555.5,70
398,335,deploy,2,155,14,315,129,129,79.2,0,100.0,37215.9,555.5,71
399,336,create,9,156,16,429,455,455,79.2,0,100.0,37215.9,555.5,71
400,336,deploy,2,156,16,429,455,455,80.9,0,100.0,37898.5,557.3,72
401,337,remove,2,154,6,166,5,0,80.3,0,100.0,37508.6,559.8,71
402,338,create,9,157,7,146,406,406,80.3,0,100.0,37508.6,559.8,71
403,338,deploy,2,157,7,146,406,406,80.8,0,100.0,37876.2,557.0,72
404,339,create,10,158,16,376,91,91,80.8,0,100.0,37876.2,557.0,72
405,339,deploy,2,158,16,376,91,91,82.4,0,100.0,38499.8,558.0,73
406,340,create,10,159,18,428,50,50,82.4,0,100.0,38499.8,558.0,73
407,340,deploy,2,159,18,428,50,50,84.1,0,100.0,39181.3,559.7,74
408,341,remove,2,94,9,266,93,0,83.0,0,100.0,38680.1,560.6,73
409,342,create,5,160,4,114,174,174,83.0,0,100.0,38680.1,560.6,73
410,342,deploy,2,160,4,114,174,174,83.5,0,100.0,39012.1,557.3,74
411,344,remove,2,103,13,303,85,0,82.2,0,100.0,38050.5,551.5,72
412,344,create,7,161,4,110,3,3,82.2,0,100.0,38050.5,551.5,72
413,344,create,9,162,17,422,77,77,82.2,0,100.0,38050.5,551.5,72
414,344,deploy,2,161,4,110,3,3,82.7,0,100.0,38378.0,548.3,73
415,344,deploy,2,162,17,422,77,77,84.4,0,100.0,39471.1,555.9,75
416,345,remove,2,74,14,346,133,0,83.0,0,100.0,38880.9,555.4,74
417,345,remove,2,153,19,479,13,0,81.1,0,100.0,38142.7,552.8,73
418,345,create,10,163,9,187,75,75,81.1,0,100.0,38142.7,552.8,73
419,345,create,7,164,11,334,329,329,81.1,0,100.0,38142.7,552.8,73
420,345,deploy,2,163,9,187,75,75,81.8,0,100.0,38555.9,550.8,74
421,345,deploy,2,164,11,334,329,329,83.2,0,100.0,39132.8,551.2,75
422,346,create,5,165,19,467,110,110,83.2,0,100.0,39132.8,551.2,75
423,346,deploy,2,165,19,467,110,110,85.0,0,100.0,39857.6,553.6,76
424,347,remove,2,161,4,110,3,0,84.6,0,100.0,39530.1,556.8,75
425,347,create,5,166,14,313,151,151,84.6,0,100.0,39530.1,556.8,75
426,347,deploy,2,166,14,313,151,151,85.8,0,100.0,40083.6,556.7,76
427,348,remove,2,123,4,141,62,0,85.3,0,100.0,39721.6,559.5,75
428,348,create,7,167,5,121,197,197,85.3,0,100.0,39721.6,559.5,75
429,348,create,5,168,13,324,17,17,85.3,0,100.0,39721.6,559.5,75
430,348,deploy,2,167,5,121,197,197,85.8,0,100.0,40061.3,556.4,76
431,348,deploy,2,168,13,324,17,17,87.1,0,100.0,40627.0,556.5,77
432,349,remove,2,56,9,219,163,0,86.2,0,100.0,40178.2,558.0,76
433,349,create,10,169,15,384,534,534,86.2,0,100.0,40178.2,558.0,76
434,349,create,5,170,19,482,74,74,86.2,0,100.0,40178.2,558.0,76
435,349,deploy,2,169,15,384,534,534,87.7,0,100.0,40810.7,559.1,77
436,349,deploy,2,170,19,482,74,74,89.6,0,100.0,41552.3,561.5,78
437,350,create,9,171,8,212,3,3,89.6,0,100.0,41552.3,561.5,78
438,350,create,10,172,5,107,243,243,89.6,0,100.0,41552.3,561.5,78
439,350,deploy,2,171,8,212,3,3,90.5,0,100.0,41993.3,559.9,79
440,350,deploy,2,172,5,107,243,243,90.9,0,100.0,42317.5,556.8,80
441,351,remove,2,124,8,186,63,0,90.2,0,100.0,41905.4,558.7,79
442,351,remove,2,152,17,419,21,0,88.5,0,100.0,41233.9,557.2,78
443,351,create,7,173,12,279,27,27,88.5,0,100.0,41233.9,557.2,78
444,351,deploy,2,173,12,279,27,27,89.6,0,100.0,41749.6,556.7,79
445,352,remove,2,149,14,313,27,0,88.4,0,100.0,41196.1,556.7,78
446,352,create,5,174,10,209,424,424,88.4,0,100.0,41196.1,556.7,78
447,352,deploy,2,174,10,209,424,424,89.2,0,100.0,41633.8,555.1,79
448,353,create,9,175,12,315,57,57,89.2,0,100.0,41633.8,555.1,79
449,353,remove,2,171,8,212,3,0,88.3,0,100.0,41192.8,556.7,78
450,353,deploy,2,175,12,315,57,57,89.6,0,100.0,42078.9,561.1,80
451,356,create,5,176,5,122,246,246,89.6,0,100.0,42078.9,561.1,80
452,356,deploy,2,176,5,122,246,246,90.1,0,100.0,42419.8,558.2,81
453,358,create,9,177,20,497,80,80,90.1,0,100.0,42419.8,558.2,81
454,358,deploy,2,177,20,497,80,80,92.1,0,100.0,43178.1,560.8,82
455,359,create,9,178,8,199,16,16,92.1,0,100.0,43178.1,560.8,82
456,359,deploy,2,178,8,199,16,16,92.9,0,100.0,43604.7,559.0,83
457,360,create,7,179,19,461,7,7,92.9,0,100.0,43604.7,559.0,83
458,360,create,9,180,17,396,111,111,92.9,0,100.0,43604.7,559.0,83
459,360,deploy,2,179,19,461,7,7,94.7,0,100.0,44322.9,561.0,84
460,360,deploy,2,180,17,396,111,111,96.3,0,100.0,44968.7,562.1,85
461,361,remove,2,27,4,101,242,0,95.9,0,100.0,44651.2,565.2,84
462,361,remove,2,42,10,293,211,0,94.7,0,100.0,44120.0,565.6,83
463,363,create,7,181,8,226,68,68,94.7,0,100.0,44120.0,565.6,83
464,363,deploy,2,181,8,226,68,68,95.6,0,100.0,44576.6,564.3,84
465,364,create,7,182,10,236,106,106,95.6,0,100.0,44576.6,564.3,84
466,364,deploy,2,182,10,236,106,106,96.6,0,100.0,45044.4,563.1,85
467,365,remove,2,168,13,324,17,0,95.3,0,100.0,44478.7,563.0,84
468,365,create,5,183,4,85,119,119,95.3,0,100.0,44478.7,563.0,84
469,365,create,9,184,19,447,183,183,95.3,0,100.0,44478.7,563.0,84
470,365,deploy,2,183,4,85,119,119,95.6,0,100.0,44778.4,559.7,85
471,365,deploy,2,184,19,447,183,183,97.4,0,100.0,45820.5,565.7,87
472,366,remove,2,18,7,187,275,0,96.7,0,100.0,44982.1,562.3,85
473,366,remove,2,52,8,170,194,0,96.0,0,100.0,44587.8,564.4,84
474,366,create,9,185,14,297,84,84,96.0,0,100.0,44587.8,564.4,84
475,366,deploy,2,185,14,297,84,84,97.2,0,100.0,45123.4,564.0,85
476,367,remove,2,179,19,461,7,0,95.3,0,100.0,44405.3,562.1,84
477,367,create,7,186,12,350,270,270,95.3,0,100.0,44405.3,562.1,84
478,367,create,9,187,16,468,77,77,95.3,0,100.0,44405.3,562.1,84
479,367,deploy,2,186,12,350,270,270,96.7,0,100.0,44999.9,562.5,85
480,367,deploy,2,187,16,468,77,77,98.6,0,100.0,45725.9,564.5,86
481,368,remove,2,145,15,370,47,0,97.1,0,100.0,45109.0,563.9,85
482,368,create,10,188,8,194,379,379,97.1,0,100.0,45109.0,563.9,85
483,368,create,9,189,5,63,54,54,97.1,0,100.0,45109.0,563.9,85
484,368,deploy,2,188,8,194,379,379,97.9,0,100.0,45530.0,562.1,86
485,368,deploy,2,189,5,63,54,54,98.1,0,100.0,45805.2,558.6,87
486,370,remove,2,114,16,390,97,0,96.6,0,100.0,45166.1,557.6,86
487,370,create,5,190,5,100,138,138,96.6,0,100.0,45166.1,557.6,86
488,370,create,9,191,11,248,20,20,96.6,0,100.0,45166.1,557.6,86
489,370,deploy,2,190,5,100,138,138,97.0,0,100.0,45482.5,554.7,87
490,370,deploy,2,191,11,248,20,20,98.0,0,100.0,45963.6,553.8,88
491,371,remove,2,69,11,276,164,0,96.9,0,100.0,45451.3,554.3,87
492,372,remove,2,125,6,97,82,0,96.5,0,100.0,44713.0,552.0,85
493,372,create,7,192,12,301,57,57,96.5,0,100.0,44713.0,552.0,85
494,372,deploy,2,192,12,301,57,57,97.7,0,100.0,45253.2,551.9,86
495,373,create,9,193,5,110,70,70,97.7,0,100.0,45253.2,551.9,86
496,373,deploy,2,193,5,110,70,70,98.1,0,100.0,45580.7,549.2,87
497,374,remove,2,136,12,314,70,0,96.9,0,100.0,45026.1,549.1,86
498,374,remove,2,137,10,301,66,0,95.7,0,100.0,44486.0,549.2,85
499,374,create,5,194,20,556,88,88,95.7,0,100.0,44486.0,549.2,85
500,374,create,7,195,14,323,99,99,95.7,0,100.0,44486.0,549.2,85
501,374,create,9,196,15,394,77,77,95.7,0,100.0,44486.0,549.2,85
502,374,deploy,2,194,20,556,88,88,97.9,0,100.0,45309.9,552.6,86
503,374,deploy,2,195,14,323,99,99,99.2,0,100.0,46160.9,556.2,88
504,374,deploy,2,196,15,394,77,77,100.8,0,100.0,46804.5,557.2,89
505,375,remove,2,82,8,184,150,0,100.0,0,100.0,46394.6,559.0,88
506,375,remove,2,178,8,199,16,0,99.2,0,100.0,45968.0,560.6,87
507,375,create,5,197,12,279,17,17,99.2,0,100.0,45968.0,560.6,87
508,375,deploy,2,197,12,279,17,17,100.3,0,100.0,46483.6,560.0,88
509,377,remove,2,150,15,388,51,0,98.8,0,100.0,45846.7,559.1,87
510,378,remove,2,173,12,279,27,0,97.7,0,100.0,45331.1,559.6,86
511,379,create,9,198,7,218,474,474,97.7,0,100.0,45331.1,559.6,86
512,379,deploy,2,198,7,218,474,474,98.6,0,100.0,45778.8,558.3,87
513,380,remove,2,33,16,411,249,0,96.9,0,100.0,45116.3,557.0,86
514,380,create,10,199,10,202,179,179,96.9,0,100.0,45116.3,557.0,86
515,380,deploy,2,199,10,202,179,179,97.7,0,100.0,45546.2,555.4,87
516,382,create,9,200,13,284,118,118,97.7,0,100.0,45546.2,555.4,87
517,382,deploy,2,200,13,284,118,118,98.9,0,100.0,46067.4,555.0,88
518,383,remove,2,84,5,98,155,0,98.5,0,100.0,45753.2,558.0,87
519,384,remove,2,75,4,88,171,0,98.1,0,100.0,45450.2,561.1,86
520,384,create,10,201,20,534,97,97,98.1,0,100.0,45450.2,561.1,86
521,384,deploy,2,201,20,534,97,97,100.2,0,100.0,46249.6,564.0,87
522,386,create,7,202,13,298,66,66,100.2,0,100.0,46249.6,564.0,87
523,386,create,5,203,14,334,606,606,100.2,0,100.0,46249.6,564.0,87
524,386,drop,-,202,13,298,66,66,100.2,0,99.5,46249.6,564.0,87
525,386,drop,-,203,14,334,606,606,100.2,0,99.0,46249.6,564.0,87
526,387,create,5,204,8,243,396,396,100.2,0,99.0,46249.6,564.0,87
527,387,drop,-,204,8,243,396,396,100.2,0,98.5,46249.6,564.0,87
528,388,create,9,205,20,560,11,11,100.2,0,98.5,46249.6,564.0,87
529,388,drop,-,205,20,560,11,11,100.2,0,98.0,46249.6,564.0,87
530,389,create,10,206,12,261,177,177,100.2,0,98.0,46249.6,564.0,87
531,389,drop,-,206,12,261,177,177,100.2,0,97.6,46249.6,564.0,87
532,390,remove,2,117,4,113,112,0,99.8,0,97.6,45918.7,566.9,86
533,390,remove,2,146,18,435,69,0,98.1,0,97.6,45229.5,565.4,85
534,390,remove,2,159,18,428,50,0,96.3,0,97.6,44548.0,563.9,84
535,390,remove,2,191,11,248,20,0,95.3,0,97.6,44066.9,565.0,83
536,390,create,5,207,11,298,30,30,95.3,0,97.6,44066.9,565.0,83
537,390,deploy,2,207,11,298,30,30,96.5,0,97.6,44603.7,564.6,84
538,391,create,10,208,20,530,74,74,96.5,0,97.6,44603.7,564.6,84
539,391,create,5,209,11,286,4,4,96.5,0,97.6,44603.7,564.6,84
540,391,deploy,2,208,20,530,74,74,98.7,0,97.6,45729.1,571.6,86
541,391,deploy,2,209,11,286,4,4,99.8,0,97.6,46252.6,571.0,87
542,392,remove,2,197,12,279,17,0,98.7,0,97.6,45736.9,571.7,86
543,392,create,10,210,14,363,19,19,98.7,0,97.6,45736.9,571.7,86
544,392,deploy,2,210,14,363,19,19,100.1,0,97.6,46346.1,572.2,87
545,393,create,10,211,10,256,63,63,100.1,0,97.6,46346.1,572.2,87
546,393,drop,-,211,10,256,63,63,100.1,0,97.2,46346.1,572.2,87
547,394,remove,2,143,19,482,75,0,98.2,0,97.2,45604.5,570.1,86
548,394,create,7,212,12,322,7,7,98.2,0,97.2,45604.5,570.1,86
549,394,deploy,2,212,12,322,7,7,99.5,0,97.2,46168.0,570.0,87
550,395,remove,2,209,11,286,4,0,98.4,0,97.2,45644.6,570.6,86
551,395,create,10,213,15,397,60,60,98.4,0,97.2,45644.6,570.6,86
552,395,create,7,214,5,169,185,185,98.4,0,97.2,45644.6,570.6,86
553,395,deploy,2,213,15,397,60,60,99.9,0,97.2,46291.5,571.5,87
554,395,deploy,2,214,5,169,185,185,100.6,0,97.2,46684.7,569.3,88
555,397,remove,2,118,9,244,117,0,99.6,0,97.2,46208.0,570.5,87
556,397,create,9,215,13,288,58,58,99.6,0,97.2,46208.0,570.5,87
557,397,create,5,216,18,442,12,12,99.6,0,97.2,46208.0,570.5,87
558,397,deploy,2,215,13,288,58,58,100.8,0,97.2,46733.7,569.9,88
559,397,drop,-,216,18,442,12,12,100.8,0,96.8,46733.7,569.9,88
560,398,create,7,217,19,511,161,161,100.8,0,96.8,46733.7,569.9,88
561,398,create,9,218,20,522,183,183,100.8,0,96.8,46733.7,569.9,88
562,398,drop,-,217,19,511,161,161,100.8,0,96.3,46733.7,569.9,88
563,398,drop,-,218,20,522,183,183,100.8,0,95.9,46733.7,569.9,88
564,399,create,5,219,5,125,146,146,100.8,0,95.9,46733.7,569.9,88
565,399,drop,-,219,5,125,146,146,100.8,0,95.4,46733.7,569.9,88
566,401,remove,2,106,4,134,138,0,100.3,0,95.4,46379.4,572.6,87
567,401,remove,2,212,12,322,7,0,99.0,0,95.4,45816.0,572.7,86
568,401,create,10,220,10,282,60,60,99.0,0,95.4,45816.0,572.7,86
569,401,create,5,221,10,264,26,26,99.0,0,95.4,45816.0,572.7,86
570,401,deploy,2,220,10,282,60,60,100.1,0,95.5,46334.9,572.0,87
571,401,drop,-,221,10,264,26,26,100.1,0,95.0,46334.9,572.0,87
572,402,create,10,222,10,266,59,59,100.1,0,95.0,46334.9,572.0,87
573,402,drop,-,222,10,266,59,59,100.1,0,94.6,46334.9,572.0,87
574,405,create,10,223,9,265,3,3,100.1,0,94.6,46334.9,572.0,87
575,405,drop,-,223,9,265,3,3,100.1,0,94.2,46334.9,572.0,87
576,406,remove,2,126,11,292,111,0,98.9,0,94.2,45804.8,572.6,86
577,406,create,5,224,19,501,240,240,98.9,0,94.2,45804.8,572.6,86
578,406,deploy,2,224,19,501,240,240,100.9,0,94.2,46567.5,574.9,87
579,407,remove,2,108,19,466,142,0,99.1,0,94.2,45843.8,573.0,86
580,407,create,5,225,13,338,8,8,99.1,0,94.2,45843.8,573.0,86
581,407,deploy,2,225,13,338,8,8,100.4,0,94.2,46425.1,573.1,87
582,408,create,7,226,10,245,142,142,100.4,0,94.2,46425.1,573.1,87
583,408,drop,-,226,10,245,142,142,100.4,0,93.8,46425.1,573.1,87
584,409,remove,2,135,7,165,105,0,99.8,0,93.8,46036.3,575.5,86
585,409,remove,2,148,11,221,86,0,98.9,0,93.8,45585.3,577.0,85
586,409,create,9,227,19,449,198,198,98.9,0,93.8,45585.3,577.0,85
587,409,create,5,228,10,266,122,122,98.9,0,93.8,45585.3,577.0,85
588,409,deploy,2,227,19,449,198,198,100.7,0,93.8,46290.1,578.6,86
589,409,drop,-,228,10,266,122,122,100.7,0,93.4,46290.1,578.6,86
590,410,remove,2,175,12,315,57,0,99.4,0,93.4,45446.3,575.3,84
591,410,create,9,229,9,229,187,187,99.4,0,93.4,45446.3,575.3,84
592,410,deploy,2,229,9,229,187,187,100.3,0,93.4,45906.2,573.8,85
593,411,remove,2,89,13,261,173,0,99.3,0,93.4,45410.6,574.8,84
594,411,remove,2,109,13,345,144,0,97.9,0,93.4,44821.6,574.6,83
